2020-01-06T15:03:17.400558, 2.0308, 1.9777, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:03:18.400630, 2.0318, 1.9779, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:03:19.399402, 2.0246, 1.9795, 1.9716, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:03:20.401445, 2.0299, 1.9783, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:03:21.401153, 2.0300, 1.9780, 1.9729, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.934, 0.01444
2020-01-06T15:03:22.399629, 2.0331, 1.9781, 1.9722, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T15:03:23.401087, 2.0313, 1.9779, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T15:03:24.400850, 2.0423, 1.9793, 1.9725, -1.0000, 27.50, -1.000, 0.019, 0.022, 20.934, 0.01444
2020-01-06T15:03:25.400747, 2.0354, 1.9789, 1.9729, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:03:26.402096, 2.0325, 1.9786, 1.9722, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T15:03:27.402246, 2.0335, 1.9790, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T15:03:28.401909, 2.0314, 1.9778, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:03:29.400131, 2.0312, 1.9779, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:03:30.400588, 2.0324, 1.9779, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.775, 0.01433
2020-01-06T15:03:31.402726, 2.0321, 1.9784, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:03:32.401822, 2.0322, 1.9774, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T15:03:33.400927, 2.0366, 1.9785, 1.9727, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.764, 0.01432
2020-01-06T15:03:34.402266, 2.0366, 1.9783, 1.9725, -1.0000, 27.50, -1.000, 0.011, 0.012, 20.843, 0.01438
2020-01-06T15:03:35.401219, 2.0365, 1.9798, 1.9729, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:03:36.401635, 2.0315, 1.9777, 1.9720, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T15:03:37.401872, 2.0319, 1.9786, 1.9726, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:03:38.401163, 2.0345, 1.9782, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T15:03:39.403138, 2.0331, 1.9783, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.707, 0.01428
2020-01-06T15:03:40.403651, 2.0332, 1.9783, 1.9721, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.923, 0.01443
2020-01-06T15:03:41.402749, 2.0327, 1.9775, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T15:03:42.403632, 2.0321, 1.9780, 1.9728, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:03:43.401429, 2.0279, 1.9776, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:03:44.403904, 2.0315, 1.9786, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:03:45.402232, 2.0323, 1.9783, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:03:46.403269, 2.0315, 1.9782, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:03:47.402123, 2.0320, 1.9781, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:03:48.402550, 2.0319, 1.9782, 1.9731, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:03:49.403129, 2.0328, 1.9780, 1.9724, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T15:03:50.403860, 2.0319, 1.9779, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:03:51.403576, 2.0317, 1.9774, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:03:52.403018, 2.0341, 1.9784, 1.9726, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T15:03:53.404239, 2.0305, 1.9777, 1.9726, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:03:54.403027, 2.0326, 1.9787, 1.9732, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:03:55.403813, 2.0321, 1.9779, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T15:03:56.404254, 2.0321, 1.9779, 1.9726, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:03:57.402759, 2.0324, 1.9785, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:03:58.404323, 2.0332, 1.9780, 1.9727, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T15:03:59.403896, 2.0321, 1.9779, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:04:00.404494, 2.0322, 1.9777, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:04:01.403517, 2.0330, 1.9787, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T15:04:02.402665, 2.0306, 1.9776, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.753, 0.01431
2020-01-06T15:04:03.403779, 2.0324, 1.9778, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T15:04:04.403472, 2.0314, 1.9785, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.934, 0.01444
2020-01-06T15:04:05.403290, 2.0306, 1.9775, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T15:04:06.405154, 2.0320, 1.9778, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:04:07.403748, 2.0305, 1.9785, 1.9730, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:04:08.404578, 2.0300, 1.9774, 1.9721, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:04:09.406124, 2.0328, 1.9788, 1.9730, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:04:10.405985, 2.0318, 1.9780, 1.9723, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:04:11.405587, 2.0307, 1.9772, 1.9719, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:04:12.403117, 2.0295, 1.9774, 1.9726, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:04:13.405784, 2.0300, 1.9777, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:04:14.403987, 2.0318, 1.9776, 1.9718, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:04:15.405415, 2.0319, 1.9774, 1.9723, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:04:16.404832, 2.0286, 1.9781, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T15:04:17.404540, 2.0294, 1.9775, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:04:18.406178, 2.0319, 1.9775, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:04:19.405341, 2.0275, 1.9766, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:04:20.405305, 2.0325, 1.9776, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.764, 0.01432
2020-01-06T15:04:21.406815, 2.0333, 1.9780, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.787, 0.01434
2020-01-06T15:04:22.404200, 2.0317, 1.9777, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T15:04:23.405608, 2.0320, 1.9781, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:04:24.405854, 2.0420, 1.9788, 1.9729, -1.0000, 27.50, -1.000, 0.018, 0.021, 20.866, 0.01439
2020-01-06T15:04:25.405258, 2.0351, 1.9785, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:04:26.405765, 2.0338, 1.9779, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T15:04:27.407675, 2.0336, 1.9780, 1.9722, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T15:04:28.405890, 2.0306, 1.9771, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:04:29.406394, 2.0322, 1.9786, 1.9728, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.741, 0.01431
2020-01-06T15:04:30.407082, 2.0336, 1.9784, 1.9722, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T15:04:31.406496, 2.0320, 1.9772, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.968, 0.01446
2020-01-06T15:04:32.405154, 2.0305, 1.9771, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:04:33.407866, 2.0332, 1.9780, 1.9727, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T15:04:34.405333, 2.0310, 1.9775, 1.9726, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:04:35.405805, 2.0322, 1.9770, 1.9722, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.798, 0.01434
2020-01-06T15:04:36.406884, 2.0308, 1.9771, 1.9719, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:04:37.407026, 2.0327, 1.9779, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:04:38.407866, 2.0320, 1.9768, 1.9719, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.957, 0.01445
2020-01-06T15:04:39.406993, 2.0320, 1.9779, 1.9723, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:04:40.408448, 2.0320, 1.9777, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:04:41.408259, 2.0307, 1.9775, 1.9721, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:04:42.408106, 2.0307, 1.9769, 1.9721, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T15:04:43.406624, 2.0346, 1.9788, 1.9724, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T15:04:44.407674, 2.0337, 1.9780, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.923, 0.01443
2020-01-06T15:04:45.406923, 2.0322, 1.9784, 1.9729, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:04:46.408370, 2.0324, 1.9779, 1.9720, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T15:04:47.408302, 2.0318, 1.9777, 1.9720, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.798, 0.01434
2020-01-06T15:04:48.408670, 2.0326, 1.9783, 1.9721, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T15:04:49.409759, 2.0326, 1.9782, 1.9730, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:04:50.407267, 2.0299, 1.9769, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:04:51.408429, 2.0322, 1.9777, 1.9726, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:04:52.406899, 2.0324, 1.9783, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:04:53.409375, 2.0320, 1.9775, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:04:54.406983, 2.0323, 1.9775, 1.9721, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T15:04:55.407027, 2.0338, 1.9783, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T15:04:56.408069, 2.0325, 1.9779, 1.9726, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T15:04:57.408233, 2.0322, 1.9778, 1.9720, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T15:04:58.408059, 2.0322, 1.9776, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T15:04:59.409205, 2.0334, 1.9786, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T15:05:00.408608, 2.0329, 1.9785, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:05:01.409921, 2.0332, 1.9781, 1.9722, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.923, 0.01443
2020-01-06T15:05:02.407382, 2.0332, 1.9775, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T15:05:03.410165, 2.0311, 1.9783, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:05:04.407767, 2.0317, 1.9779, 1.9723, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:05:05.408719, 2.0348, 1.9781, 1.9723, -1.0000, 27.50, -1.000, 0.002, 0.001, 20.866, 0.01439
2020-01-06T15:05:06.408547, 2.0330, 1.9780, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.753, 0.01431
2020-01-06T15:05:07.409901, 2.0333, 1.9778, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T15:05:08.408521, 2.0357, 1.9785, 1.9721, -1.0000, 27.50, -1.000, 0.002, 0.001, 20.843, 0.01438
2020-01-06T15:05:09.410560, 2.0319, 1.9779, 1.9730, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:05:10.410023, 2.0327, 1.9786, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.934, 0.01444
2020-01-06T15:05:11.408666, 2.0327, 1.9783, 1.9730, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.787, 0.01434
2020-01-06T15:05:12.409317, 2.0333, 1.9780, 1.9724, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T15:05:13.410634, 2.0338, 1.9779, 1.9720, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.911, 0.01442
2020-01-06T15:05:14.409697, 2.0319, 1.9766, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:05:15.409332, 2.0322, 1.9780, 1.9729, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T15:05:16.409875, 2.0333, 1.9782, 1.9718, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T15:05:17.409971, 2.0323, 1.9779, 1.9722, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T15:05:18.409290, 2.0327, 1.9776, 1.9727, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.775, 0.01433
2020-01-06T15:05:19.408887, 2.0330, 1.9784, 1.9724, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T15:05:20.409730, 2.0321, 1.9778, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.957, 0.01445
2020-01-06T15:05:21.409269, 2.0320, 1.9776, 1.9723, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T15:05:22.410747, 2.0325, 1.9779, 1.9722, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.764, 0.01432
2020-01-06T15:05:23.410189, 2.0312, 1.9775, 1.9721, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.934, 0.01444
2020-01-06T15:05:24.410309, 2.0440, 1.9806, 1.9728, -1.0000, 27.50, -1.000, 0.017, 0.016, 20.877, 0.01440
2020-01-06T15:05:25.408942, 2.0316, 1.9775, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:05:26.411580, 2.0359, 1.9791, 1.9732, -1.0000, 27.50, -1.000, 0.002, 0.001, 20.866, 0.01439
2020-01-06T15:05:27.409702, 2.0327, 1.9772, 1.9724, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.911, 0.01442
2020-01-06T15:05:28.410154, 2.0319, 1.9783, 1.9721, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T15:05:29.410336, 2.0269, 1.9770, 1.9719, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:05:30.409927, 2.0328, 1.9775, 1.9721, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.911, 0.01442
2020-01-06T15:05:31.411322, 2.0322, 1.9776, 1.9729, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.934, 0.01444
2020-01-06T15:05:32.410443, 2.0279, 1.9771, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:05:33.411516, 2.0319, 1.9776, 1.9723, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.934, 0.01444
2020-01-06T15:05:34.410482, 2.0330, 1.9779, 1.9729, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.798, 0.01434
2020-01-06T15:05:35.412171, 2.0314, 1.9770, 1.9731, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:05:36.410039, 2.0328, 1.9776, 1.9721, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.798, 0.01434
2020-01-06T15:05:37.410108, 2.0326, 1.9782, 1.9731, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:05:38.412648, 2.0327, 1.9773, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T15:05:39.412502, 2.0324, 1.9776, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:05:40.410310, 2.0329, 1.9780, 1.9724, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T15:05:41.411093, 2.0335, 1.9770, 1.9726, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T15:05:42.412178, 2.0330, 1.9782, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.934, 0.01444
2020-01-06T15:05:43.410749, 2.0343, 1.9781, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T15:05:44.411992, 2.0361, 1.9779, 1.9730, -1.0000, 27.50, -1.000, 0.002, 0.002, 20.775, 0.01433
2020-01-06T15:05:45.411322, 2.0325, 1.9775, 1.9724, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T15:05:46.411817, 2.0324, 1.9779, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T15:05:47.411581, 2.0359, 1.9780, 1.9724, -1.0000, 27.50, -1.000, 0.002, 0.001, 20.821, 0.01436
2020-01-06T15:05:48.411404, 2.0329, 1.9778, 1.9726, -1.0000, 27.50, -1.000, 0.001, 0.000, 21.025, 0.01450
2020-01-06T15:05:49.411167, 2.0325, 1.9780, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.934, 0.01444
2020-01-06T15:05:50.410716, 2.0327, 1.9775, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T15:05:51.411954, 2.0325, 1.9776, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:05:52.411631, 2.0322, 1.9774, 1.9724, -1.0000, 27.40, -1.000, 0.001, 0.000, 21.002, 0.01448
2020-01-06T15:05:53.412929, 2.0255, 1.9769, 1.9716, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T15:05:54.413084, 2.0318, 1.9768, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.764, 0.01432
2020-01-06T15:05:55.412578, 2.0326, 1.9781, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.911, 0.01442
2020-01-06T15:05:56.413353, 2.0308, 1.9773, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:05:57.411421, 2.0293, 1.9774, 1.9723, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:05:58.413636, 2.0331, 1.9781, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.923, 0.01443
2020-01-06T15:05:59.413967, 2.0307, 1.9780, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:06:00.412717, 2.0327, 1.9783, 1.9728, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T15:06:01.413464, 2.0319, 1.9773, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:06:02.412872, 2.0313, 1.9782, 1.9724, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:06:03.414501, 2.0317, 1.9773, 1.9717, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.753, 0.01431
2020-01-06T15:06:04.413513, 2.0330, 1.9783, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T15:06:05.412679, 2.0315, 1.9775, 1.9726, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:06:06.411854, 2.0327, 1.9783, 1.9723, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T15:06:07.413910, 2.0316, 1.9782, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:06:08.412878, 2.0327, 1.9776, 1.9719, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.798, 0.01434
2020-01-06T15:06:09.412138, 2.0321, 1.9779, 1.9726, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:06:10.412671, 2.0309, 1.9785, 1.9726, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.753, 0.01431
2020-01-06T15:06:11.412915, 2.0316, 1.9777, 1.9726, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:06:12.413096, 2.0315, 1.9781, 1.9726, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T15:06:13.412586, 2.0322, 1.9776, 1.9719, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:06:14.412482, 2.0282, 1.9772, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:06:15.414321, 2.0316, 1.9776, 1.9719, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:06:16.413812, 2.0284, 1.9778, 1.9726, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:06:17.412987, 2.0332, 1.9771, 1.9717, -1.0000, 27.50, -1.000, 0.001, 0.001, 20.866, 0.01439
2020-01-06T15:06:18.413020, 2.0297, 1.9780, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:06:19.413869, 2.0329, 1.9783, 1.9726, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T15:06:20.413384, 2.0353, 1.9780, 1.9725, -1.0000, 27.40, -1.000, 0.003, 0.002, 20.889, 0.01441
2020-01-06T15:06:21.414698, 2.0325, 1.9768, 1.9717, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:06:22.414319, 2.0311, 1.9775, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:06:23.413413, 2.0341, 1.9777, 1.9720, -1.0000, 27.40, -1.000, 0.002, 0.000, 20.855, 0.01438
2020-01-06T15:06:24.413829, 2.0479, 1.9802, 1.9728, -1.0000, 27.40, -1.000, 0.026, 0.034, 20.900, 0.01441
2020-01-06T15:06:25.412604, 2.0350, 1.9784, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:06:26.414705, 2.0251, 1.9768, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:06:27.414763, 2.0331, 1.9777, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T15:06:28.414740, 2.0311, 1.9780, 1.9724, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:06:29.415818, 2.0318, 1.9782, 1.9723, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.923, 0.01443
2020-01-06T15:06:30.415295, 2.0318, 1.9778, 1.9719, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:06:31.414479, 2.0332, 1.9786, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T15:06:32.415115, 2.0318, 1.9774, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.798, 0.01434
2020-01-06T15:06:33.414834, 2.0326, 1.9780, 1.9719, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.843, 0.01438
