2020-01-06T09:03:39.422677, 2.0333, 1.9777, 1.9718, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:40.421866, 2.0337, 1.9778, 1.9714, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:41.422317, 2.0335, 1.9775, 1.9710, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:03:42.421550, 2.0333, 1.9766, 1.9714, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:43.421712, 2.0333, 1.9774, 1.9714, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:03:44.421706, 2.0339, 1.9771, 1.9713, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:03:45.420461, 2.0336, 1.9775, 1.9711, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:03:46.421498, 2.0335, 1.9772, 1.9716, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:47.422614, 2.0338, 1.9783, 1.9715, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:03:48.421874, 2.0329, 1.9771, 1.9714, -1.0000, 27.50, -1.000, 0.001, 0.000 
